Gene,IsJCGA,MutationPercentage
MAT1A,False,0.27
CRYBB3,False,0.27
MAT2B,False,0.27
MATK,False,0.27
GAPT,False,0.27
MAX,True,0.27
MB21D2,False,0.27
MBD3L1,False,0.27
GANC,False,0.27
GAN,False,0.27
MBNL3,False,0.27
GALNT18,False,0.27
MBOAT1,False,0.27
CRYGD,False,0.27
GALNT16,False,0.27
GAB2,False,0.27
GAB1,False,0.27
MEDAG,False,0.27
CDC123,False,0.27
MFSD1,False,0.27
MFSD11,False,0.27
CSGALNACT2,False,0.27
FRS3,False,0.27
IFRD1,False,0.27
CSHL1,False,0.27
CD70,True,0.27
CD69,False,0.27
MGAT3,False,0.27
MGAT4B,False,0.27
FRMD4B,False,0.27
CD63,False,0.27
CSNK1A1,False,0.27
CD58,False,0.27
CD53,False,0.27
FPR3,False,0.27
MID2,False,0.27
FOXRED2,False,0.27
FOXR2,False,0.27
MIF4GD,False,0.27
FOXP3,False,0.27
FOXO3,False,0.27
MINAR1,False,0.27
MINDY3,False,0.27
FOXN3,False,0.27
MIOS,False,0.27
FOXJ3,False,0.27
FOXJ2,False,0.27
MIS12,False,0.27
CSGALNACT1,False,0.27
MFF,False,0.27
MEX3B,False,0.27
MEST,False,0.27
MEGF6,False,0.27
MEGF9,False,0.27
GAA,False,0.27
CD99,False,0.27
CD9,False,0.27
FZD9,False,0.27
MEMO1,False,0.27
FZD8,False,0.27
CD8A,False,0.27
FXYD5,False,0.27
FUT8,False,0.27
FUT6,False,0.27
FUT5,False,0.27
CD79B,True,0.27
METTL9,False,0.27
FUT3,False,0.27
FUT2,False,0.27
METTL14,False,0.27
FUNDC1,False,0.27
FUBP1,True,0.27
METTL24,False,0.27
METTL25,False,0.27
METTL2A,False,0.27
METTL3,False,0.27
METTL4,False,0.27
METTL5,False,0.27
FSD1,False,0.27
METTL7B,False,0.27
GATB,False,0.27
CRTC3,True,0.27
FOXG1,False,0.27
LRRC52,False,0.27
LRRC73,False,0.27
CRHBP,False,0.27
CELF1,False,0.27
CELA2A,False,0.27
CELA1,False,0.27
CEBPZ,False,0.27
LRRTM2,False,0.27
LRWD1,False,0.27
GJD2,False,0.27
LSM14A,False,0.27
GJC1,False,0.27
LSM5,False,0.27
CRISP1,False,0.27
GJB2,False,0.27
CEACAM21,False,0.27
LTA4H,False,0.27
GJA9,False,0.27
GJA8,False,0.27
LTBP3,False,0.27
GIT2,False,0.27
GIT1,False,0.27
GIPC2,False,0.27
LY6G6F-LY6G6D,False,0.27
GIP,False,0.27
GINS4,False,0.27
LY75-CD302,False,0.27
GIMAP4,False,0.27
LYAR,False,0.27
CRLF1,False,0.27
LRRC71,False,0.27
CELF4,False,0.27
MAPK14,False,0.27
CELF5,False,0.27
LMNB1,False,0.27
GNA11,True,0.27
LMO3,False,0.27
CEP76,False,0.27
LMX1A,False,0.27
LMX1B,False,0.27
LONP1,False,0.27
CEP44,False,0.27
CEP41,False,0.27
GMNN,False,0.27
GMIP,False,0.27
GMFG,False,0.27
CEP19,False,0.27
LPIN3,False,0.27
LPL,False,0.27
LRAT,False,0.27
LRATD1,False,0.27
GLUL,False,0.27
CEP164,False,0.27
CREM,False,0.27
LRIT1,False,0.27
LRIT2,False,0.27
CENPK,False,0.27
GLRX3,False,0.27
LRPAP1,False,0.27
GLP2R,False,0.27
LRRC23,False,0.27
LRRC24,False,0.27
LRRC30,False,0.27
LYG2,False,0.27
CRLF3,False,0.27
LYPD4,False,0.27
GHRL,False,0.27
GDF15,False,0.27
MANEA,False,0.27
GCNT4,False,0.27
MANSC1,False,0.27
MAOB,False,0.27
CDK18,False,0.27
GCM1,False,0.27
MAP1LC3B2,False,0.27
MAP1LC3C,False,0.27
MAP1S,False,0.27
MAP2K2,True,0.27
MAP2K3,False,0.27
CDK15,False,0.27
GCLC,False,0.27
MAP2K7,False,0.27
GCK,False,0.27
MAP3K11,False,0.27
MAP3K12,False,0.27
CDK10,False,0.27
MAP3K2,False,0.27
CDIP1,False,0.27
GCDH,False,0.27
MAP3K7,False,0.27
CRTAP,False,0.27
GCC1,False,0.27
MAP3K8,False,0.27
GCAT,False,0.27
MAP4K3,False,0.27
MAP7D2,False,0.27
CDK2AP2,False,0.27
MAN1A2,False,0.27
CDK5,False,0.27
MAGEA10,False,0.27
GHRHR,False,0.27
LYRM4,False,0.27
CDT1,False,0.27
GH2,False,0.27
GGTLC1,False,0.27
M1AP,False,0.27
MAB21L2,False,0.27
CDS1,False,0.27
GGCT,False,0.27
GGA3,False,0.27
GFRAL,False,0.27
GFPT1,False,0.27
GFOD2,False,0.27
MAGEA3,False,0.27
MAMDC4,False,0.27
MAGEA4,False,0.27
GFM1,False,0.27
MAGEB1,False,0.27
CDON,False,0.27
MAGEB18,False,0.27
GEMIN6,False,0.27
CRNN,False,0.27
CDO1,False,0.27
CDKL2,False,0.27
GDPD5,False,0.27
CDKL1,False,0.27
MAK16,False,0.27
MALT1,False,0.27
FOXI1,False,0.27
FOXD4L4,False,0.27
NCAPG,False,0.27
MYBPHL,False,0.27
FATE1,False,0.27
CWC27,False,0.27
CCNL1,False,0.27
FASTK,False,0.27
MYDGF,False,0.27
MYEOV,False,0.27
CCNK,False,0.27
FASLG,False,0.27
FARS2,False,0.27
CX3CR1,False,0.27
FAR2,False,0.27
CCNG2,False,0.27
FAR1,False,0.27
CXADR,False,0.27
FANCL,True,0.27
CCNDBP1,False,0.27
CCND3,True,0.27
FANCG,True,0.27
FANCC,True,0.27
MYL12B,False,0.27
FAM9B,False,0.27
FAM98C,False,0.27
CXCL2,False,0.27
MYL6,False,0.27
CXCL6,False,0.27
FAM8A1,False,0.27
FAM83G,False,0.27
FAM83F,False,0.27
CCNA1,False,0.27
MYC,True,0.27
CCNY,False,0.27
MTMR10,False,0.27
CCNYL1,False,0.27
MTMR2,False,0.27
FBXO4,False,0.27
CCT6A,False,0.27
CCT5,False,0.27
CCT4,False,0.27
MTPAP,False,0.27
FBXO38,False,0.27
FBXO34,False,0.27
MTRF1,False,0.27
FBXO27,False,0.27
MTRF1L,False,0.27
MTRR,True,0.27
CCSER1,False,0.27
CTU2,False,0.27
FBXO15,False,0.27
FBXO10,False,0.27
MUC13,False,0.27
MUC15,False,0.27
FBXL3,False,0.27
FBXL17,False,0.27
MUTYH,True,0.27
FBXL14,False,0.27
FBP1,False,0.27
MVP,False,0.27
MX2,False,0.27
MXD3,False,0.27
MXD4,False,0.27
CCR1,False,0.27
MYBBP1A,False,0.27
FAM83C,False,0.27
CXCL8,False,0.27
MYLPF,False,0.27
MYMK,False,0.27
FAM187B,False,0.27
CXorf56,False,0.27
NAE1,False,0.27
FAM180A,False,0.27
FAM177B,False,0.27
NAGPA,False,0.27
NAIF1,False,0.27
NAIP,False,0.27
FAM168B,False,0.27
NAP1L4,False,0.27
FAM167B,False,0.27
FAM167A,False,0.27
NAPEPLD,False,0.27
FAM162A,False,0.27
CCDC81,False,0.27
NARS2,False,0.27
NAT1,False,0.27
CCDC8,False,0.27
NAT8,False,0.27
CYB561,False,0.27
CCDC74B,False,0.27
NAXD,False,0.27
CCDC74A,False,0.27
CYB561D2,False,0.27
CCDC69,False,0.27
FAM155B,False,0.27
NBPF3,False,0.27
CCDC65,False,0.27
FAM149A,False,0.27
CXorf21,False,0.27
NAB1,False,0.27
CCDC83,False,0.27
FAM220A,False,0.27
FAM78A,False,0.27
MYO1D,False,0.27
FAM71D,False,0.27
CCL20,False,0.27
CXCR4,True,0.27
CCL11,False,0.27
MYOC,False,0.27
FAM237A,False,0.27
FAM234B,False,0.27
CCER1,False,0.27
MYOZ1,False,0.27
FAM221A,False,0.27
CCDC97,False,0.27
MYZAP,False,0.27
CCDC85A,False,0.27
MZF1,False,0.27
CCDC90B,False,0.27
FAM219B,False,0.27
FAM217A,False,0.27
NAA10,False,0.27
NAA11,False,0.27
CXCR6,False,0.27
NAA20,False,0.27
FAM210B,False,0.27
FAM20B,False,0.27
NAA35,False,0.27
FAM200A,False,0.27
NAA60,False,0.27
MTMR11,False,0.27
FBXO43,False,0.27
FOXD4L3,False,0.27
MNAT1,False,0.27
CSTF1,False,0.27
FMNL1,False,0.27
MNX1,False,0.27
FLVCR2,False,0.27
MOCS3,False,0.27
CTBP2,False,0.27
MOGS,False,0.27
CTDP1,False,0.27
MON1B,False,0.27
CTH,False,0.27
MORF4L2,False,0.27
FKBPL,False,0.27
CTIF,False,0.27
CD300E,False,0.27
MOXD1,False,0.27
MPC1,False,0.27
MPC2,False,0.27
MPEG1,False,0.27
CD2AP,False,0.27
FKBP5,False,0.27
CD28,False,0.27
FKBP2,False,0.27
MPP5,False,0.27
MPP7,False,0.27
MPRIP,False,0.27
CTNNB1,True,0.27
MPV17,False,0.27
MPZL1,False,0.27
FIBP,False,0.27
MNT,False,0.27
CST8,False,0.27
FBXO44,False,0.27
MMP9,False,0.27
MKRN1,True,0.27
CD47,False,0.27
MLEC,False,0.27
FOXC1,False,0.27
FOXA3,False,0.27
MLIP,False,0.27
MLLT1,False,0.27
CD40,False,0.27
MLLT3,False,0.27
MLLT6,False,0.27
MMAB,False,0.27
FOSB,False,0.27
CD3G,False,0.27
FOLR3,False,0.27
MMP11,False,0.27
CSNK2A1,False,0.27
MMP13,False,0.27
CSPG5,False,0.27
MMP17,False,0.27
MMP2,False,0.27
CST1,False,0.27
FNBP1L,False,0.27
FN3KRP,False,0.27
FN3K,False,0.27
MMP21,False,0.27
MMP25,False,0.27
MMP26,False,0.27
MMP8,False,0.27
CST3,False,0.27
MRAS,False,0.27
CD274,True,0.27
MRE11,True,0.27
MRGBP,False,0.27
FDFT1,False,0.27
MRPS7,False,0.27
FCRLB,False,0.27
MRTFA,False,0.27
MS4A2,False,0.27
MS4A7,False,0.27
MS4A8,False,0.27
MSANTD2,False,0.27
FCRL2,False,0.27
MSGN1,False,0.27
MSLN,False,0.27
FCN1,False,0.27
FCHSD2,False,0.27
CTSO,False,0.27
FCGRT,False,0.27
MSTN,False,0.27
FCGR2A,False,0.27
FCF1,False,0.27
FCAR,False,0.27
MTARC1,False,0.27
FBXW4,False,0.27
FBXW12,False,0.27
MTDH,False,0.27
MTG1,False,0.27
MTG2,False,0.27
CD151,False,0.27
FBXO5,False,0.27
CD101,False,0.27
FBXO47,False,0.27
FDPS,False,0.27
MRPS31,False,0.27
MRPS27,False,0.27
CTRC,False,0.27
FHIT,False,0.27
FH,True,0.27
FGR,False,0.27
MRNIP,False,0.27
CD226,False,0.27
CTPS1,False,0.27
CD200R1L,False,0.27
FGFRL1,False,0.27
CD200R1,False,0.27
FGF6,True,0.27
MRPL13,False,0.27
FGF2,False,0.27
FGF10,True,0.27
MRPL15,False,0.27
MRPS26,False,0.27
FGD1,False,0.27
FFAR4,False,0.27
FEZ1,False,0.27
MRPL32,False,0.27
MRPL45,False,0.27
MRPL48,False,0.27
MRPL51,False,0.27
MRPL52,False,0.27
FERMT2,False,0.27
MRPS14,False,0.27
CTSE,False,0.27
FEN1,False,0.27
FDXACB1,False,0.27
GNAO1,False,0.27
CRELD1,False,0.27
GNAT2,False,0.27
IRF6,False,0.27
IRX3,False,0.27
ISG20L2,False,0.27
ISL1,False,0.27
COL9A2,False,0.27
HIP1R,False,0.27
ISLR2,False,0.27
ISM1,False,0.27
ISM2,False,0.27
HIC2,False,0.27
COLEC12,False,0.27
HHIPL1,False,0.27
ITFG1,False,0.27
COLGALT2,False,0.27
ITFG2,False,0.27
CLINT1,False,0.27
COLQ,False,0.27
HFE,False,0.27
CLIC2,False,0.27
ITGA2B,False,0.27
ITGA3,False,0.27
CLIC1,False,0.27
HEYL,False,0.27
CLECL1,False,0.27
HEY2,False,0.27
ITGAD,False,0.27
HEXIM1,False,0.27
CLEC6A,False,0.27
CLEC5A,False,0.27
ITGB5,False,0.27
IRF8,False,0.27
IRF5,False,0.27
INSL5,False,0.27
HJV,False,0.27
HNRNPLL,False,0.27
HNRNPH1,False,0.27
HNRNPF,False,0.27
INTS11,False,0.27
HNRNPD,False,0.27
HNRNPCL1,False,0.27
HNRNPC,False,0.27
HNRNPA3,False,0.27
INTS5,False,0.27
HNMT,False,0.27
INTS9,False,0.27
IP6K1,False,0.27
IPMK,False,0.27
IPO11,False,0.27
CLPTM1,False,0.27
IPP,False,0.27
HMCES,False,0.27
HMBS,False,0.27
HMBOX1,False,0.27
HLCS,False,0.27
HLA-E,False,0.27
IQCG,False,0.27
IQCN,False,0.27
CLK1,False,0.27
HLA-DMB,False,0.27
IRAK4,False,0.27
HLA-B,False,0.27
IRF1,False,0.27
IRF2BP1,False,0.27
CLEC4F,False,0.27
COMMD2,False,0.27
ITGBL1,False,0.27
ITIH2,False,0.27
KBTBD8,False,0.27
HARS2,False,0.27
KCNA10,False,0.27
CLCC1,False,0.27
KCNA7,False,0.27
KCNAB2,False,0.27
KCNC1,False,0.27
CLC,False,0.27
KCNC3,False,0.27
HACL1,False,0.27
CORO2B,False,0.27
KCNE2,False,0.27
HACD4,False,0.27
KCNF1,False,0.27
HACD2,False,0.27
HACD1,False,0.27
KCNG1,False,0.27
HABP4,False,0.27
CKM,False,0.27
H6PD,False,0.27
CKLF,False,0.27
CIZ1,False,0.27
H4C5,False,0.27
KCNIP2,False,0.27
KCNJ10,False,0.27
KCNJ11,False,0.27
KCNJ12,False,0.27
KCNJ13,False,0.27
KCNJ14,False,0.27
HAS1,False,0.27
KBTBD7,False,0.27
HAS3,False,0.27
IVL,False,0.27
HEPACAM,False,0.27
CLEC4C,False,0.27
CLEC2D,False,0.27
HELLS,False,0.27
ITLN1,False,0.27
HDHD5,False,0.27
HDHD2,False,0.27
CLEC17A,False,0.27
HDAC7,False,0.27
COQ10B,False,0.27
COQ3,False,0.27
CLDN6,False,0.27
CLDN4,False,0.27
IZUMO1,False,0.27
KATNAL2,False,0.27
IZUMO1R,False,0.27
HDAC10,False,0.27
HCLS1,False,0.27
CLDN16,False,0.27
JAKMIP2,False,0.27
JAM2,False,0.27
JPH4,False,0.27
JSRP1,False,0.27
JTB,False,0.27
CLDN11,False,0.27
CLCN7,False,0.27
HAUS4,False,0.27
KATNA1,False,0.27
HNRNPUL2,False,0.27
COL13A1,False,0.27
LMF1,False,0.27
IGHV3-16,False,0.27
IGHV3-30,False,0.27
IDI1,False,0.27
IDH3B,False,0.27
IDH3A,False,0.27
ID1,False,0.27
ICOS,False,0.27
IGHV3-66,False,0.27
ICAM3,False,0.27
IGHV3-74,False,0.27
IAPP,False,0.27
CNOT8,False,0.27
CNOT9,False,0.27
IGKV1-8,False,0.27
IGKV1D-42,False,0.27
HTR1F,False,0.27
IGKV3-15,False,0.27
IGKV3-7,False,0.27
HTATIP2,False,0.27
IGKV5-2,False,0.27
IGLV1-40,False,0.27
HSPB3,False,0.27
HSPA6,False,0.27
HSPA4L,False,0.27
IGLV3-19,False,0.27
HSPA13,False,0.27
HSPA12B,False,0.27
HSF2BP,False,0.27
IGSF21,False,0.27
IGSF5,False,0.27
IDO2,False,0.27
IGHV2-26,False,0.27
COL11A2,False,0.27
IGHV1OR21-1,False,0.27
IFNLR1,False,0.27
IFNL3,False,0.27
CNNM4,False,0.27
IFNL1,False,0.27
IFNK,False,0.27
IFT81,False,0.27
IFNGR1,False,0.27
IFTAP,False,0.27
IFNE,False,0.27
IGBP1,False,0.27
IFNA7,False,0.27
IGF2BP3,False,0.27
IFNA6,False,0.27
CNN3,False,0.27
IFNA21,False,0.27
IFNA14,False,0.27
IFNA13,False,0.27
IGFL4,False,0.27
IFNA1,False,0.27
IGHA2,False,0.27
IGHD,False,0.27
IGHE,False,0.27
IGHG1,False,0.27
IGHG3,False,0.27
IGHG4,False,0.27
IGHM,False,0.27
IFI30,False,0.27
IGHV1-46,False,0.27
IGHV1OR15-9,False,0.27
CNKSR3,False,0.27
HSF1,False,0.27
IHO1,False,0.27
IK,False,0.27
IL3RA,False,0.27
HRAS,True,0.27
HPS5,False,0.27
ILDR1,False,0.27
ILDR2,False,0.27
HPN,False,0.27
HPGDS,False,0.27
HPF1,False,0.27
COIL,False,0.27
ILK,False,0.27
ILKAP,False,0.27
HP1BP3,False,0.27
IMMP2L,False,0.27
HOXD3,False,0.27
IMPACT,False,0.27
IMPDH1,False,0.27
HOXC6,False,0.27
HOXC13,False,0.27
HOXB9,False,0.27
HOXB2,False,0.27
HOXB13,True,0.27
INHBE,False,0.27
HOXA6,False,0.27
HOXA5,False,0.27
CMIP,False,0.27
HOXA4,False,0.27
INPP4A,False,0.27
INPP5J,False,0.27
HOXA11,False,0.27
IL37,False,0.27
HRH1,False,0.27
IL2RB,False,0.27
HS6ST1,False,0.27
IKBIP,False,0.27
HSD3B1,True,0.27
CNIH3,False,0.27
IKZF2,False,0.27
HSD17B6,False,0.27
IKZF4,False,0.27
IL10RA,False,0.27
IL12A,False,0.27
IL12B,False,0.27
IL13RA1,False,0.27
IL17B,False,0.27
IL17RA,False,0.27
IL17RE,False,0.27
HS3ST5,False,0.27
IL2RA,False,0.27
IL1RN,False,0.27
IL20RA,False,0.27
HS3ST3A1,False,0.27
COG4,False,0.27
IL22,False,0.27
HS2ST1,False,0.27
IL23A,False,0.27
CNDP2,False,0.27
IL24,False,0.27
IL25,False,0.27
HROB,False,0.27
HRH3,False,0.27
IL27,False,0.27
KCNJ3,False,0.27
H3C8,False,0.27
KCNJ6,False,0.27
KXD1,False,0.27
KY,False,0.27
L2HGDH,False,0.27
LACTB2,False,0.27
LAIR1,False,0.27
CFAP52,False,0.27
GPR35,False,0.27
CFAP36,False,0.27
LAMP2,False,0.27
LAMP3,False,0.27
LAMP5,False,0.27
GPR3,False,0.27
LANCL3,False,0.27
LAP3,False,0.27
LARP1B,False,0.27
CFAP221,False,0.27
CFAP206,False,0.27
CFAP20,False,0.27
GPR22,False,0.27
LATS2,True,0.27
LAYN,False,0.27
LBP,False,0.27
CETP,False,0.27
LCE1C,False,0.27
CPXCR1,False,0.27
GPR171,False,0.27
GPR17,False,0.27
LCE2C,False,0.27
GPR160,False,0.27
GPR157,False,0.27
GPR42,False,0.27
GPR50,False,0.27
H3C4,False,0.27
GPR52,False,0.27
GRHL1,False,0.27
GREM2,False,0.27
KRT86,False,0.27
KRTAP1-1,False,0.27
GRAP2,False,0.27
KRTAP1-5,False,0.27
GRAMD2B,False,0.27
GPX5,False,0.27
KRTAP10-2,False,0.27
KRTAP10-4,False,0.27
KRTAP10-6,False,0.27
KRTAP10-7,False,0.27
GPT,False,0.27
KRTAP13-3,False,0.27
KRTAP13-4,False,0.27
CPT1B,False,0.27
GPRC5C,False,0.27
GPRC5B,False,0.27
KRTAP19-6,False,0.27
CPVL,False,0.27
KRTAP21-1,False,0.27
GPR89B,False,0.27
GPR85,False,0.27
KRTAP4-2,False,0.27
KRTAP5-10,False,0.27
GPR75,False,0.27
KRTAP5-7,False,0.27
KRTAP6-1,False,0.27
KRTAP6-3,False,0.27
GPR15,False,0.27
GPR139,False,0.27
GPR137B,False,0.27
LCK,False,0.27
LIF,False,0.27
CERS2,False,0.27
LIG4,False,0.27
CERK,False,0.27
CERCAM,False,0.27
CER1,False,0.27
LILRA6,False,0.27
LILRB2,False,0.27
LILRB3,False,0.27
LIMK1,False,0.27
GOLGA6B,False,0.27
CREB3L4,False,0.27
CREBL2,False,0.27
LIMS2,False,0.27
GNPDA2,False,0.27
LIN37,False,0.27
GNLY,False,0.27
LIN54,False,0.27
LINGO4,False,0.27
GNB5,False,0.27
LIPC,False,0.27
LIPI,False,0.27
LIPK,False,0.27
LIPT1,False,0.27
LLGL2,False,0.27
CEP83,False,0.27
LMBRD1,False,0.27
GNAZ,False,0.27
LMBRD2,False,0.27
GOLM2,False,0.27
GOLPH3,False,0.27
GOLT1A,False,0.27
LELP1,False,0.27
LCN10,False,0.27
GPR132,False,0.27
LCP2,False,0.27
GPR119,False,0.27
GPR108,False,0.27
GPR1,False,0.27
CRACR2A,False,0.27
GPHN,False,0.27
GPER1,False,0.27
GPBP1L1,False,0.27
GPATCH4,False,0.27
GPATCH2L,False,0.27
LDOC1,False,0.27
LENG1,False,0.27
LHFPL4,False,0.27
CES1,False,0.27
LETM2,False,0.27
LETMD1,False,0.27
LGALS1,False,0.27
GP5,False,0.27
GP2,False,0.27
LGALS8,False,0.27
LGALS9B,False,0.27
CERS6,False,0.27
GOSR1,False,0.27
LGI3,False,0.27
LGSN,False,0.27
GOPC,False,0.27
KRT6C,False,0.27
KRT6B,False,0.27
KRT6A,False,0.27
GTF3C2,False,0.27
CHST5,False,0.27
H1-4,False,0.27
KDM8,False,0.27
GZMM,False,0.27
KHDC3L,False,0.27
GZMK,False,0.27
KHDRBS1,False,0.27
GZMH,False,0.27
GYPE,False,0.27
GYPB,False,0.27
GXYLT1,False,0.27
COX4I2,False,0.27
CHST15,False,0.27
GUCY1A1,False,0.27
GUCD1,False,0.27
GTPBP4,False,0.27
KIAA2013,False,0.27
CHRNA1,False,0.27
CHRM5,False,0.27
CHRM1,False,0.27
GTPBP10,False,0.27
CHPT1,False,0.27
CHORDC1,False,0.27
KIF26A,False,0.27
CHMP7,False,0.27
GTF3C6,False,0.27
GTF3C5,False,0.27
KIF3A,False,0.27
KIF3B,False,0.27
H1-5,False,0.27
CHST8,False,0.27
KDM4B,False,0.27
COTL1,False,0.27
CORO7,False,0.27
H3C11,False,0.27
KCNK10,False,0.27
H3-4,False,0.27
KCNK16,False,0.27
H3-3A,True,0.27
KCNK3,False,0.27
KCNK4,False,0.27
H2BC8,False,0.27
CIB2,False,0.27
H2BC5,False,0.27
KCNS2,False,0.27
CIAPIN1,False,0.27
H2BC21,False,0.27
H2AC1,False,0.27
KCTD10,False,0.27
H2BC14,False,0.27
CIAO1,False,0.27
H2BC13,False,0.27
KCTD5,False,0.27
H2BC1,False,0.27
H2AP,False,0.27
KDELR2,False,0.27
H2AC4,False,0.27
KDM1A,False,0.27
CHURC1,False,0.27
H2AC14,False,0.27
CHTF18,False,0.27
KIF3C,False,0.27
KIF7,False,0.27
KRT5,False,0.27
KIF9,False,0.27
KLK3,False,0.27
KLK8,False,0.27
GRP,False,0.27
KLRK1,False,0.27
CPB1,False,0.27
CPB2,False,0.27
GRM4,False,0.27
GRM2,False,0.27
GRK6,False,0.27
CGA,False,0.27
KNSTRN,True,0.27
KRBA2,False,0.27
KRBOX4,False,0.27
GRK3,False,0.27
KREMEN1,False,0.27
KRI1,False,0.27
GRIN3B,False,0.27
KRT10,False,0.27
KRT17,False,0.27
CPN1,False,0.27
KRT18,False,0.27
CFHR1,False,0.27
CPNE1,False,0.27
KRT20,False,0.27
KRT222,False,0.27
KRT23,False,0.27
CPNE2,False,0.27
KRT25,False,0.27
KRT31,False,0.27
KLK2,False,0.27
KLK14,False,0.27
KLK12,False,0.27
KLHDC9,False,0.27
CHIT1,False,0.27
KIFC2,False,0.27
COX7B2,False,0.27
GTF2H1,False,0.27
GTF2F2,False,0.27
GTF2E2,False,0.27
KIRREL3,False,0.27
GTF2A1,False,0.27
GTDC1,False,0.27
KLF17,False,0.27
GSTK1,False,0.27
KLHDC4,False,0.27
GSTA5,False,0.27
GSTA1,False,0.27
KLHL6,True,0.27
KLHL11,False,0.27
CHCHD3,False,0.27
CHCHD2,False,0.27
KLHL17,False,0.27
KLHL18,False,0.27
KLHL20,False,0.27
KLHL23,False,0.27
KLHL26,False,0.27
KLHL28,False,0.27
KLHL30,False,0.27
GSKIP,False,0.27
KLHL40,False,0.27
KLHL5,False,0.27
CCDC61,False,0.27
MFSD4A,False,0.27
OR6V1,False,0.27
DPEP3,False,0.27
OR6C70,False,0.27
ENTPD6,False,0.27
ENTPD5,False,0.27
NR4A3,False,0.27
ENTPD1,False,0.27
NRAS,True,0.27
CYTH4,False,0.27
OR6C2,False,0.27
NRBP2,False,0.27
DPF2,False,0.27
ENTR1,False,0.27
ENSA,False,0.27
ENPP6,False,0.27
ENOX2,False,0.27
NRF1,False,0.27
NRG1,True,0.27
ENOPH1,False,0.27
NRIP3,False,0.27
ENO3,False,0.27
ENGASE,False,0.27
OR6C74,False,0.27
EOLA1,False,0.27
OR5M3,False,0.27
EPHX1,False,0.27
EPN1,False,0.27
NPSR1,False,0.27
DDX50,False,0.27
NPTX1,False,0.27
DDX47,False,0.27
DDX46,False,0.27
DDX39A,False,0.27
DDX25,False,0.27
DOK2,False,0.27
DOK3,False,0.27
DDX17,False,0.27
EPHB6,False,0.27
CYP4F12,False,0.27
CYP4F22,False,0.27
CYP4V2,False,0.27
CYP51A1,False,0.27
CATIP,False,0.27
DOLPP1,False,0.27
CYRIA,False,0.27
NR1I3,False,0.27
OR5M8,False,0.27
ENDOV,False,0.27
OR52K1,False,0.27
ELP5,False,0.27
OR5AU1,False,0.27
NT5C1A,False,0.27
OR5AP2,False,0.27
EMC3,False,0.27
OR5AN1,False,0.27
EMC10,False,0.27
OR5AC2,False,0.27
ELP6,False,0.27
DRC1,False,0.27
OR56A4,False,0.27
OR5B17,False,0.27
OR56A1,False,0.27
OR52R1,False,0.27
NTAN1,False,0.27
OR52N2,False,0.27
NTHL1,False,0.27
DAP,False,0.27
DRD3,False,0.27
ELOVL3,False,0.27
DRD5,False,0.27
OR5B12,False,0.27
NSUN5,False,0.27
DDRGK1,False,0.27
OR5H2,False,0.27
CASKIN2,False,0.27
CASD1,False,0.27
DPPA2,False,0.27
OR5K3,False,0.27
DPT,False,0.27
EN1,False,0.27
OR5K2,False,0.27
NSF,False,0.27
DDIT4L,False,0.27
NSMCE2,False,0.27
DAO,False,0.27
OR5H14,False,0.27
EML2,False,0.27
NSMCE4A,False,0.27
NSRP1,False,0.27
EMILIN3,False,0.27
DPYS,False,0.27
CALML5,False,0.27
OR5B3,False,0.27
EMILIN2,False,0.27
NPIPB15,False,0.27
NPHS2,False,0.27
NPEPPS,False,0.27
ERICH6,False,0.27
OSBPL5,False,0.27
ERP29,False,0.27
OSBPL2,False,0.27
CBX5,False,0.27
ERMN,False,0.27
OSBP2,False,0.27
CBX1,False,0.27
DNAJB5,False,0.27
DNAJB8,False,0.27
DNAJB9,False,0.27
ERVW-1,False,0.27
ORMDL1,False,0.27
CYP2J2,False,0.27
ORM2,False,0.27
ERICH1,False,0.27
DNAJC16,False,0.27
ORC4,False,0.27
NMNAT1,False,0.27
DNAJC27,False,0.27
CBLN4,False,0.27
NLK,False,0.27
CCDC106,False,0.27
NPEPL1,False,0.27
NKD1,False,0.27
NIP7,False,0.27
DNAJA1,False,0.27
NIPAL2,False,0.27
NIPAL4,False,0.27
ESYT2,False,0.27
ESS2,False,0.27
CACNG2,False,0.27
OTOL1,False,0.27
NIT2,False,0.27
NKD2,False,0.27
ESAM,False,0.27
DNAJA4,False,0.27
DNAJB1,False,0.27
DNAJB14,False,0.27
ESR2,False,0.27
CYP2E1,True,0.27
OSGEPL1,False,0.27
DNAJB2,False,0.27
ESCO1,False,0.27
CACNG7,False,0.27
DEAF1,False,0.27
OR8K5,False,0.27
NMUR2,False,0.27
CYP4A22,False,0.27
NOP9,False,0.27
DDX59,False,0.27
OR8B12,False,0.27
OR7G3,False,0.27
CBARP,False,0.27
NOTUM,False,0.27
DNM2,False,0.27
NOVA2,False,0.27
NOX5,False,0.27
OR7D4,False,0.27
DNAJC5B,False,0.27
CYP4B1,False,0.27
NPAS1,False,0.27
DDX56,False,0.27
CALB2,False,0.27
CAV1,False,0.27
CATSPERG,False,0.27
EPOR,False,0.27
NPBWR1,False,0.27
NPBWR2,False,0.27
OR8B8,False,0.27
EPX,False,0.27
OR8D1,False,0.27
NOP56,False,0.27
ERCC3,False,0.27
DNAJC8,False,0.27
OR8J1,False,0.27
DNAL1,False,0.27
NOC2L,False,0.27
NOC4L,False,0.27
NOCT,False,0.27
NOD2,False,0.27
OR8H3,False,0.27
CAGE1,False,0.27
NOL4,False,0.27
